0,1,2,3,4,5,6,7
2.051314669935302,0.3704887201139838,0.027011576756171572,397.08624372630135,336.2191184227557,1.6,181.88216275186508,410.4793324573035
2.20916273195493,0.20555672485826662,0.008132880312537859,379.15687463012296,291.05681351046286,1.2000000000000002,112.90576228073188,394.7609434871433
2.379231602116481,0.06421460598592992,0.0008626604111478406,373.94681071540356,268.1388671512031,0.8,57.294865898149276,363.8514824437727
1.9762641908270389,0.0038488527139025853,8.475082832894496e-06,308.65045139532975,198.40946564378115,0.4,174.32350376855516,424.41520411231295
0.0,0.0,0.0,290.0,100.0,0.0,246.02366410945282,311.07567109413276
0.5908049753767585,1.1839121720379624,0.5020306834694245,417.26139574455914,566.0246501051045,3.9999999999999996,0.581915381871273,404.01567856881434
0.8795085185225269,1.0863306367386851,0.3612838814029731,405.27909968372165,565.7918839523558,3.5999999999999996,0.581915381871273,404.01567856881434
1.1639477653076264,0.9738112363460373,0.25597423528292335,403.22687107459825,557.2740419619829,3.1999999999999997,21.294604975931136,359.3604751655288
1.3692831903169245,0.8789523207621097,0.18222035380047968,390.8465009051938,532.3882655282781,2.8,62.214441084262525,393.2951885198951
1.687986063409907,0.7319391624176708,0.11440471409399605,400.4714679654237,518.2251913075245,2.4,35.40768555188478,308.18620133404943
2.015083110056575,0.5326462369975725,0.05571572643581686,410.0125844095656,453.26808204014634,2.0,162.39277316844476,320.0740669647429
2.268467057731779,0.3309934218840519,0.022621816120651804,386.5068206453705,379.33955955852565,1.6,184.82130620405138,412.51633146288475
2.2312045291990272,0.21265615486863343,0.008576129108948578,379.74026399804404,299.0062349533556,1.2000000000000002,200.83331151292506,391.4227917073834
2.410158185383646,0.06707516970604657,0.0009268412394925412,374.6348157989799,274.900391174302,0.8,60.264609447634285,363.3980581548784
1.9909250106635172,0.004225333946618518,9.890658137874665e-06,310.45775887782463,199.9383905250069,0.4,187.40500162323784,427.1639687427653
0.0,0.0,0.0,290.0,100.0,0.0,249.84597631251648,314.13011364772404
0.8576303368710669,1.1321148730875068,0.44206034797014276,415.8189148648165,685.5980056592912,3.9999999999999996,26.354382135383407,351.34382683767274
1.2475932813026784,0.9759832176587004,0.31184446727197807,410.036175799438,675.0562528051378,3.5999999999999996,26.354382135383407,351.34382683767274
1.4757802347365863,0.8533024825915576,0.23060338490538812,411.63340465540506,602.5198175436865,3.1999999999999997,181.34108815362802,345.07380286734826
1.4538744144383968,0.820494706759891,0.1921891277836273,377.352482652571,514.7943141440767,2.8,219.31375849902454,488.1177453373658
1.3020286768244762,0.8359319033246151,0.15626511523032546,406.37707442811785,433.8723789550055,2.4,202.30483797267797,313.6872193826761
1.8069281236399553,0.5898084336880594,0.07093060271658162,415.3321343180856,414.0070058739126,2.0,49.66343270273177,316.0669841437521
2.0506456098027273,0.3755507859118452,0.02773011893943719,396.6424070532034,339.05047046278935,1.6,187.39133852780782,407.7222479267279
2.213503513337045,0.20977077822891949,0.00843041863961607,380.1731269578578,293.829463487055,1.2000000000000002,113.05251743933573,392.3786383666161
2.375964338191139,0.06526350466285252,0.0008846645913373343,374.78451234325695,267.93165945143477,0.8,64.7445100890498,365.51139789013087
1.97515213605375,0.0037487968535706924,8.104982216132491e-06,308.1116190778049,198.2805370610352,0.4,174.12780597599863,425.96558854056445
0.0,0.0,0.0,290.0,100.0,0.0,245.70134265258835,310.17798822700234
0.6874195422781048,1.1679326227840363,0.4661080422297252,417.524153666723,600.6223273891877,3.9999999999999996,0.3605530975791249,377.8408996402345
1.0495893058473373,1.0344450734185897,0.3230761162619276,409.0953941636453,600.4781061501558,3.5999999999999996,0.3605530975791249,377.8408996402345
1.2673048627388657,0.9347875062851232,0.23137790812836298,403.2493490537491,564.2803067903741,3.1999999999999997,90.49449839945386,377.1836380125553
1.4485449858205919,0.8426400547305253,0.16410479022361357,390.8158294086685,528.5614251335959,2.8,89.29720414194573,395.0144850967859
1.771722036663415,0.6927746502641399,0.10224306881583832,396.24569431938176,516.4182455307956,2.4,30.357949007001757,318.4401051836628
2.0567334328376705,0.5084943629497114,0.05087465513807453,408.1224992625638,448.2492349730992,2.0,170.42252639424095,317.6634278057322
2.2961941490816424,0.31443025136517744,0.020805631403055455,383.7539348037792,376.9764664675035,1.6,178.18192126398915,413.71002610860734
2.2247582653096756,0.20505573559853246,0.008112941455685765,379.22401386522654,294.1780086570686,1.2000000000000002,206.99614452608694,388.7645194624895
2.3708624990142093,0.06445322731383839,0.0008677548193697761,374.3876299932528,266.7285923809613,0.8,68.62354069026824,365.40090145332897
1.9697817638398964,0.0037289542704347805,8.047069608301185e-06,308.0584683629872,197.7502025629947,0.4,172.4459745449162,424.91371755224014
0.0,0.0,0.0,290.0,100.0,0.0,244.37550640748702,310.07941953988615
0.7619853875405584,1.1423916536740286,0.48161741167264577,416.90331724830645,632.7588388988047,3.9999999999999996,5.752032772659149,378.9828122740093
1.1286791183153575,1.0022659947844261,0.34849329388111006,406.5598195733376,630.4580257897408,3.5999999999999996,5.752032772659149,378.9828122740093
1.180081802654918,0.9530011312487127,0.27062123459815524,418.2908612070525,545.3297650377896,3.1999999999999997,212.82065187987843,345.17924820495216
1.4420735082015605,0.8286550362122177,0.19335509860395148,384.39969591839116,518.3278430009007,2.8,67.50480509222304,453.0079430197273
1.3570350613945237,0.8210604975401833,0.15307519865946873,400.92909635665796,445.0412075401922,2.4,183.21658865177068,340.4152525746348
1.775418327763236,0.6022615325438938,0.07293077662757441,418.7578617588773,411.7609587587394,2.0,83.20062195363226,303.65131955632563
2.063805657579766,0.3699024691215222,0.02702082858362584,396.77441552264474,339.4505642424887,1.6,180.7759862906266,410.9743323538538
2.2104791911717374,0.2077767947465381,0.008345667975471184,378.8775077650254,292.31161624405667,1.2000000000000002,117.84736999608012,395.609417357633
2.3650596142055273,0.06611825713842263,0.0009064853161899845,375.35168266838957,266.2940807925366,0.8,65.04383862880017,363.2058343780794
1.9749290381795839,0.003774828203605288,8.202111515776059e-06,308.2585252697093,198.2637277213232,0.4,170.07588267803416,426.06109709953876
0.0,0.0,0.0,290.0,100.0,0.0,245.6593193033079,310.42167038521774
1.2281567069475825,0.9753066236118664,0.3500651685853069,418.7176075245238,680.443177267664,3.9999999999999996,243.84313434706584,430.49618731827593
1.3124477648242896,0.9057907567733459,0.28462900267230246,403.9936478754632,582.9059235288379,3.5999999999999996,243.84313434706584,430.49618731827593
1.3093862399094571,0.8564273568525412,0.22627481628126342,417.26784332935404,483.72960783457637,3.1999999999999997,247.94078923565402,351.835114417489
1.5448591887907521,0.7256756350598845,0.1618361638586979,386.67350453557253,446.4794961798407,2.8,93.12527913683921,437.53673635151006
1.3851557557903365,0.7109056094037093,0.12753144829993565,409.50786227629385,361.00718669855894,2.4,213.6807737032047,348.26759899703995
1.6405591600130125,0.5497315237741164,0.07027889341049981,397.7113361158923,329.72713434986497,2.0,78.20013087173469,389.33119850842405
1.704463927343754,0.44364933700945275,0.038026106830802875,384.6924435934587,289.25021588380764,1.6,101.19229616514289,395.863298501417
2.1497702302020585,0.22225419226520207,0.008858359066805974,403.0545010163413,285.75206934964507,1.2000000000000002,8.745366335406068,322.9116731592304
2.2078556628095285,0.0453557732982269,0.0005030595611013712,363.299578015362,235.1424776180371,0.8,126.52397932902029,422.37945272076286
1.9626104444963186,0.003517372602485734,7.300810655193816e-06,306.92057015600153,197.0105006476425,0.4,95.32994242598706,396.01691298938215
0.0,0.0,0.0,290.0,100.0,0.0,242.52625161910603,308.1833141869357
0.6411160011695056,1.1806975148000127,0.48913489791464476,418.52710429988787,595.7713600768714,3.9999999999999996,0.4349483677629218,390.05361715075196
0.9791369672604855,1.0600943212529979,0.3436188468814339,408.22909438174406,595.5973807297665,3.5999999999999996,0.4349483677629218,390.05361715075196
1.2186542606106991,0.9578661655969299,0.24670988624327428,402.26787889167304,570.4997968584836,3.1999999999999997,62.743959678207865,375.3857052206814
1.3892622107532757,0.8723373158000182,0.1766624588262408,393.1260277197184,534.5537777548936,2.8,89.86504775897544,387.13210063513986
1.7313445101821836,0.7152564455016165,0.10850236819419593,399.1939014350327,522.3247068057361,2.4,30.572677372893374,315.2328039846029
2.050744264103964,0.5198054200469282,0.05323235350520802,408.05641156328556,457.584182512308,2.0,161.85131073357024,320.88394129580115
2.2880095289124496,0.325699863148717,0.022041223072858752,385.4845093736895,382.4471918054987,1.6,187.84247676702324,411.41348741652826
2.2309296106439267,0.21166828748619312,0.008501590250633,379.79517754583674,298.49295849591493,1.2000000000000002,209.88558327395927,391.06722119730784
2.409126237071919,0.0665064474260555,0.0009138045420877002,374.37009889322104,274.4895061400778,0.8,60.00863088959307,363.83728198707354
1.9882991748714807,0.00419249572799909,9.768524896439383e-06,310.32097137805897,199.6697551952666,0.4,187.0493773620282,426.67726110493743
0.0,0.0,0.0,290.0,100.0,0.0,249.1743879881662,313.89261105435526
0.9464757046056808,1.1056810447885803,0.44435223796124046,414.3195018828912,732.699043257761,3.9999999999999996,247.0757808666015,410.12981062907295
0.8847812206978728,1.1216331694160204,0.36135954289961447,412.8715867335366,633.86873091112,3.5999999999999996,247.0757808666015,410.12981062907295
1.3339491326783917,0.9323876238394981,0.21596740583907398,426.8209511327453,608.5531539957922,3.1999999999999997,63.28894228832016,277.02135554946955
1.7481100323160852,0.743186413711971,0.1359096212090405,377.1274665688018,592.6715307154354,2.8,39.70405820089279,490.0837802457145
1.785463193338308,0.6894567819137766,0.10034201175806297,395.897614251679,520.3401612458014,2.4,180.82842367408588,303.26398757867616
2.0831325803303358,0.5021785193387949,0.04957917898106512,407.1475836451246,454.8261783719346,2.0,163.7849571846673,316.0049583334276
2.3087637932473837,0.31024978847472734,0.020262730821078684,384.5893494344552,378.3481296060714,1.6,191.19512191465796,412.075021860403
2.2386984963852927,0.2038051390586326,0.008109141736377098,375.4938608114424,296.6733730845331,1.2000000000000002,204.1868913038464,395.2700139611745
2.37703832955812,0.0687994292401386,0.0009721528687392093,376.06826346083216,269.41222684347173,0.8,68.1528656026536,357.29484034129376
1.98761631767966,0.004163878368847069,9.65705304833929e-06,310.1834859596935,199.59601383046072,0.4,174.54053253252798,427.26548819133615
0.0,0.0,0.0,290.0,100.0,0.0,248.99003457615174,313.66092817099087
0.7109163266682886,1.1664091009656194,0.47681389531926716,415.00172027869445,626.5772403169519,3.9999999999999996,2.3340865960706503,357.8852294051069
1.0781067448500523,1.0295544283735774,0.3351633031433319,411.14239667194386,625.643605678524,3.5999999999999996,2.3340865960706503,357.8852294051069
1.4793805445621617,0.8513666095625384,0.22781391447502689,412.1225532774927,600.5918492051311,3.1999999999999997,62.629391183482156,324.04465804347154
1.4593336551876843,0.8165363662244656,0.18874193257250768,378.2169629003294,511.66272770431715,2.8,222.3228037520348,486.7830595913623
1.3360617940057127,0.8214153255295844,0.15151147092902456,405.2931298050944,434.73570058017816,2.4,192.31756781034701,316.1153421979438
1.8068956805281036,0.5833131337561133,0.06922596439053413,416.3720347096379,408.02722808675617,2.0,66.77118123355474,315.6479886083983
2.062808312316712,0.36595668390110375,0.026873201895373983,394.45810972655676,336.8812051379619,1.6,177.86505737198584,411.8751178742484
2.1886885313338684,0.21259716018208155,0.008725158036131192,379.1831647535659,289.79215004304086,1.2000000000000002,117.7226377373029,392.02625046294656
2.3592419022412847,0.0677752135739142,0.0009452223771489625,376.4150058954447,265.85550957960294,0.8,59.84160115859519,361.58681545888896
1.9696297643624394,0.003738185109974081,8.081600581648388e-06,308.1116865032218,197.73715688102246,0.4,170.2958817464509,427.6573494115599
0.0,0.0,0.0,290.0,100.0,0.0,244.342892202556,310.16739704002106
0.815896648550964,1.0957101830473301,0.422443233314504,412.349754889864,562.5457239084874,3.9999999999999996,5.7193426327068755,354.3638796413034
1.1963333020543678,0.9455866686102224,0.2978035574648714,409.17777727428813,560.2579868554047,3.5999999999999996,5.7193426327068755,354.3638796413034
1.3159682355110824,0.852214871635226,0.21738317485247333,421.46275893526575,479.2261578510813,3.1999999999999997,202.57957251080867,344.7860438419297
1.605886645596613,0.6982962888067777,0.1495579024274142,385.58804601511747,445.5263079826528,2.8,84.24962467107167,445.1030560559295
1.4586757359602864,0.6795564227374931,0.11924497149645313,403.97263140835133,362.74142655291917,2.4,206.9622035743341,353.6952511678232
1.628435341274379,0.5463330832915619,0.07020682514374273,396.5004279462971,324.65077492475353,2.0,95.22662907041432,386.210629224923
1.6788327604447206,0.4459924245318592,0.038682382464125795,384.4005857632766,285.0234373866937,1.6,99.06834384515012,394.57395615117406
2.129806924198123,0.22544237546356274,0.009152331061670287,403.2959931122576,283.0443702664848,1.2000000000000002,4.947667800521582,322.7729873636639
2.199565171849907,0.04651413303893463,0.0005246307018879567,364.36854755596187,234.32156164345935,0.8,121.8070215575634,420.6446082216322
1.9672833300466948,0.0035041565807270828,7.241925066151797e-06,306.79273886000647,197.4623675190783,0.4,92.14798531095242,397.29898447524636
0.0,0.0,0.0,290.0,100.0,0.0,243.65591879769534,307.97665810325356
0.8541047722345656,1.170396814872437,0.4359172180005252,416.68270907849626,777.4695492849949,3.9999999999999996,129.77030311434197,332.50763128571737
1.118819525635693,1.064808838655919,0.30039755432759746,420.05557158980076,725.5614280392579,3.5999999999999996,129.77030311434197,332.50763128571737
1.650816851593841,0.8255144728647418,0.1743182687579708,417.10282889275646,687.3543610472362,3.1999999999999997,95.51766748005416,303.806539985602
1.813318549002057,0.7170844647902129,0.12485010107880753,378.0779393438829,597.6584578272594,2.8,224.2397580499414,496.3784479074219
1.8667075730215938,0.6555231449758596,0.09100373318282375,393.2759258166581,525.2263558225909,2.4,181.08025501167145,311.46949271469356
2.1368807920734803,0.48146823058499155,0.0467292988040184,402.6340657152924,460.28369501004926,2.0,162.356652031354,321.1500545875868
2.309082546197969,0.31180714513372754,0.02064485475248891,383.06074423761623,379.67258191786516,1.6,201.52778273046044,409.34333404381505
2.22044567194125,0.20781658525631264,0.008359200581880777,378.4061525841965,294.4754886241532,1.2000000000000002,212.99273323428022,389.81522769905183
2.3654092850210593,0.06684194830027868,0.0009221856094099327,375.86583340369265,266.6149568078717,0.8,69.651329540704,362.55362001280076
1.968347616898021,0.003709156659342203,7.978214753347838e-06,307.96276259080923,197.6062666126397,0.4,172.52172548808002,427.23845330549443
0.0,0.0,0.0,290.0,100.0,0.0,244.0156665315994,309.9181478289137
0.5969364399042933,1.2178715004138656,0.5065259046161509,417.2043182085493,635.2877137712453,3.9999999999999996,5.263322420178268,374.75203433641644
0.9144559821823348,1.1094934435410178,0.3522404528847472,412.3172486864218,633.1823848031737,3.5999999999999996,5.263322420178268,374.75203433641644
1.3533884473787887,0.9225482244599505,0.21232225129323481,425.5392174594247,606.0915876568858,3.1999999999999997,67.72699286571981,280.45050112177404
1.757989276653679,0.7362174204480173,0.134367114673834,377.6926677833134,588.2377889638253,2.8,44.63449673265094,484.14669190936934
1.794279031455259,0.6812059271302974,0.09914951864484421,396.074172786506,514.66227751633,2.4,183.93877861873824,305.8356164939484
2.0719357590106084,0.5009670026116686,0.050109702338418195,405.83923220480517,448.0673355035998,2.0,166.48735503182564,323.4484769167615
2.2827208193845703,0.31775013206426483,0.021268938637963718,383.91121069429505,374.67258738074565,1.6,183.48687030713484,410.6638956743368
2.2177525189174263,0.20804422591910812,0.008345481465106505,379.23898008715963,293.9891367561295,1.2000000000000002,201.70862656154054,388.2748295590713
2.3680591666399606,0.0657704363509898,0.0008968717964792245,375.2877958962702,266.70204213756654,0.8,68.21773654640705,364.2497365513317
1.9661840306292506,0.0036702246955807273,7.841589460496814e-06,307.7660688356198,197.38767540875952,0.4,173.285916822018,426.51229038770174
0.0,0.0,0.0,290.0,100.0,0.0,243.46918852189947,309.58834154053034
0.6284342901028299,1.177853411695788,0.48454632802823017,417.9162932781296,577.3442612838187,3.9999999999999996,1.958198359787916,402.3854548186624
0.9355411821948116,1.070500967778167,0.34453147309175197,405.2843823848098,576.5609819399034,3.5999999999999996,1.958198359787916,402.3854548186624
1.223316285530122,0.9536919036988956,0.24315512216248375,402.3507282641656,565.6140466534671,3.1999999999999997,27.36733821609036,359.3917528001104
1.3882015904125449,0.8695354115608334,0.1735314682632606,393.3941926617557,528.3740030373793,2.8,93.10010904021843,387.3857511398652
1.7516367904999528,0.7043931010656105,0.10459151319238476,399.3385337037892,519.582478166103,2.4,21.97881217819103,313.47739614665056
2.0733593805738013,0.506793876272374,0.05072112644697392,407.26234610585533,454.93922334331404,2.0,161.60813705697217,323.40729511155723
2.2978034280458166,0.3165716773850272,0.021058306900651545,384.43671162539067,379.14191757580653,1.6,189.49326441876855,412.6551628456588
2.227834869038694,0.20717339243100372,0.008290798639630741,378.47474244658343,295.79444384981576,1.2000000000000002,208.36868431497643,391.2488215990127
2.3720945315879076,0.06646959871019426,0.0009132297623805181,375.4790342759617,267.67371969664924,0.8,70.30181038291647,363.07585183237745
1.972217844810592,0.0037679231411604625,8.184328507384288e-06,308.24937092864525,197.99629772930214,0.4,174.19355491836794,426.89154178793854
0.0,0.0,0.0,290.0,100.0,0.0,244.99074432325506,310.40096111265353
0.7106417044241459,1.164988157785969,0.4570912583940244,414.67908693983526,611.0099705035261,3.9999999999999996,5.786124892320332,365.06900158949225
1.0584869722571146,1.0360349905220707,0.3184490581871766,409.95047732184815,608.6955205465977,3.5999999999999996,5.786124892320332,365.06900158949225
1.2856046987925414,0.9314539787753643,0.2245486861338096,404.8002808105907,569.9730954408005,3.1999999999999997,96.8060627644934,373.6972197130184
1.4858648569983819,0.8305910276798705,0.15595339538672098,390.8877974129769,534.057206793866,2.8,89.78972161733584,397.4681786299474
1.8367951728954994,0.6700584848407596,0.09505882123427563,395.0195608630353,526.5135261781967,2.4,18.859201539173004,316.61745488375783
2.113355912919821,0.4920360416483913,0.048331094841162194,404.004764199563,459.58497367994323,2.0,167.3213812456334,322.65743756342385
2.2967437025925728,0.3155472673728966,0.020728392063196266,384.8244580846584,377.949653437269,1.6,204.0883006066856,408.56081831468066
2.2324903836147465,0.20076959261242922,0.00773975821698498,380.0501824984642,293.94266951950425,1.2000000000000002,210.0174597944118,389.80756608204047
2.381578824080267,0.06099273899155465,0.0007887056521685042,372.3845237602646,267.39596446635034,0.8,66.36676263288574,368.6168729518243
1.9697027991775697,0.003627528544905421,7.676657031710308e-06,307.48483311752113,197.72265899559937,0.4,174.18326367687757,422.3694798025176
0.0,0.0,0.0,290.0,100.0,0.0,244.3066474889987,309.1277665192488
0.6616237011439347,1.1750331516416066,0.4777314190945489,417.9543648886841,597.1736459793192,3.9999999999999996,3.170439838729444,387.9914788295411
0.998403182121156,1.0535169980241044,0.33497243523936565,408.0141943768525,595.9054700438269,3.5999999999999996,3.170439838729444,387.9914788295411
1.2463627268025301,0.9466657755618939,0.23836875759294,402.891425818548,570.2938964492289,3.1999999999999997,64.02893398649542,370.99037616076464
1.4120603035007404,0.8604343263406261,0.1692426686302325,393.80378593349184,530.3336256636361,2.8,99.9006769639817,387.655931691761
1.7799397399390997,0.6931060391700368,0.10175215423955682,398.0911827879643,522.1843442114688,2.4,20.37320363041917,316.9296245641486
2.0796956336749908,0.5032676782403784,0.05026590614215888,406.66784008205514,454.41224821642965,2.0,169.430239987598,323.8599659652271
2.2991988168440254,0.3163118831386585,0.021179412292612585,383.74956751140246,379.48597428290066,1.6,187.31568483382247,412.769907328156
2.2167729977847648,0.21001494882745078,0.0085152619772144,378.93408394073776,294.65506713702035,1.2000000000000002,212.07726786470084,390.1549240776239
2.3640216542158385,0.06720754007176961,0.0009292786472240921,376.2060176822978,266.49914353479505,0.8,70.38980900556318,363.04182531953603
1.9711993162360253,0.003653146035490436,7.765459273710355e-06,307.61524664470727,197.87402882322257,0.4,171.56278677893107,427.8856932691841
0.0,0.0,0.0,290.0,100.0,0.0,244.68507205805588,309.3464775558333
0.5333911435643556,1.1898128883112578,0.5163367535921918,415.7219050091912,538.5333021794675,3.9999999999999996,9.15940409228247,398.56734092377826
0.7736194416535477,1.114517347282345,0.3742492827565685,408.3592390341661,534.8695405425542,3.5999999999999996,9.15940409228247,398.56734092377826
1.0527197540132651,1.0100661748651327,0.26173242052601337,401.1429607170315,531.4490385475706,3.1999999999999997,8.551254987459094,381.1770036339216
1.3820492779070894,0.8745331608672487,0.17316643226665104,396.00681882376375,530.8985050810544,2.8,1.3763336662907244,358.33559786917795
1.7638503930130938,0.6998868730515957,0.10120040205279082,400.87855806076476,520.217954366792,2.4,26.701376785655622,315.02365485180985
2.1027278197351804,0.49243624215923315,0.04691050886868843,407.41472185853144,453.96481379130853,2.0,165.6328514387085,325.82769098627983
2.3435812075028397,0.2968566998568483,0.01849789460838721,382.799263358396,380.81709606207085,1.6,182.8692943230939,414.21186676550127
2.2553453013999434,0.19042517249595753,0.0070539083336289225,377.16251520020745,294.3122050864537,1.2000000000000002,216.26222743904293,391.2607340868314
2.387922099406527,0.059260331529989,0.0007503253578206427,371.3125985773355,267.90687472152496,0.8,66.01332591232159,365.52094683919404
1.9721781675039376,0.0035932921636337048,7.546567270581791e-06,307.2613728071786,197.95815565841042,0.4,174.8717976577863,420.97942424154877
0.0,0.0,0.0,290.0,100.0,0.0,244.89538914602605,308.7603766061564
0.6990956242052225,1.164849463690662,0.46484698660694357,417.664195953861,604.8625348853155,3.9999999999999996,7.671724246155643,381.34463409224617
1.0465738918766991,1.0362617840720951,0.32433437848637736,408.7081278840274,601.7938451868536,3.5999999999999996,7.671724246155643,381.34463409224617
1.250482303608925,0.9430102939837249,0.23445987435366644,401.7614257835157,565.6185694784917,3.1999999999999997,90.4381892709048,382.3510047259631
1.4291417792154417,0.8524970731557978,0.16557575492855242,393.4590846473493,529.4646123654164,2.8,90.38489278268769,382.96803123945875
1.7910617103712831,0.6865728180480172,0.0994125462953492,398.0082327988857,519.8062253653718,2.4,24.145967500112164,316.85105719299804
2.0890545393729534,0.4966997700330264,0.04876211528392424,406.2580848288187,451.9581223363007,2.0,169.62025757267747,325.24011963338546
2.3062595271189603,0.3107916129544211,0.020325696537721663,383.1730738161301,377.8551239094723,1.6,185.2574960670705,412.8197505559705
2.2276629848455136,0.20286123484123247,0.007895698358765768,379.2500411262218,293.8257447274255,1.2000000000000002,210.07344795511705,388.15374338632375
2.391118444043313,0.06271571233906284,0.0008270436424054128,373.0145937933076,269.74187920072114,0.8,60.20966381676043,365.3921847323569
1.9726016918439262,0.003795073522488393,8.284311793225533e-06,308.39535030248027,198.0390974660013,0.4,179.25695433679945,423.80352119696
0.0,0.0,0.0,290.0,100.0,0.0,245.09774366500307,310.6438024200702
1.171325799621982,1.0161174277496503,0.35730767947168035,413.36757410676125,716.545955992021,3.9999999999999996,244.9784786043868,374.15188918318455
1.2701420254132325,0.9487285341071141,0.2785971884475148,413.40855620698517,618.5545645502663,3.5999999999999996,244.9784786043868,374.15188918318455
1.541254719020093,0.7926805430869384,0.19059139707362532,420.06187854569606,535.9611245715294,3.1999999999999997,206.48359994684324,332.7800106821061
1.6405551365274453,0.6886081808067037,0.14396389398965515,385.02144368430487,451.3388110623856,2.8,211.55578377285937,469.92187625882036
1.4919429108409408,0.6682695631026401,0.114356415691398,404.37083398177646,365.20336799327737,2.4,215.33860767276994,351.3312280668845
1.6688855954524253,0.5344306549452515,0.0676990515644451,392.65879462589464,328.6446060198714,2.0,91.39690493351549,391.66769729076015
1.6849563427061132,0.44493796925561546,0.038533142894457896,385.06262495784955,285.820677413687,1.6,107.0598215154611,388.6718916893559
2.1302894747622356,0.22399168713961787,0.009052674187465842,403.2306605192846,282.5473433592815,1.2000000000000002,8.183335136013742,324.40518042406245
2.190940521295577,0.046035164345058444,0.0005164754290619006,364.1788102360379,233.0126840339443,0.8,123.83664831334276,421.12055917468217
1.961694708850455,0.0034551722222174457,7.083806153817232e-06,306.5610985373239,196.90949231888388,0.4,90.25797928765105,396.69655216303113
0.0,0.0,0.0,290.0,100.0,0.0,242.2737307972098,307.58718565848454
0.6946341686954268,1.1685053727740542,0.4617427214193144,417.61784933830677,605.5774066532409,3.9999999999999996,0.40331852784275535,376.19789307593885
1.0623851574090692,1.0323350103415938,0.3183633062784342,409.2829108466398,605.4160792421043,3.5999999999999996,0.40331852784275535,376.19789307593885
1.2965714138405222,0.925748275097265,0.22608600554281622,403.1337250706939,570.4440955100246,3.1999999999999997,87.42995933019922,375.31859958270667
1.4613487071842697,0.8373624009165337,0.1603662602470501,392.0925330258773,528.3905782775203,2.8,105.13379308125964,392.8367898145511
1.8096682380913123,0.6761604574732144,0.09736504277883921,397.1036521269164,517.3968611340076,2.4,27.48429285878243,316.5705057350884
2.088179741242967,0.4938367096455506,0.048892679470240605,405.1752232312557,448.6558738766232,2.0,171.85246814346095,328.02979110727705
2.2928278914259064,0.31426784311104067,0.02105385855822223,382.69698749663434,375.7276677765142,1.6,182.32051525027194,411.8131154445658
2.208837305449644,0.21080163517979805,0.00859789401226397,378.7456858897586,293.29215810419925,1.2000000000000002,206.08877418078768,387.7528060607415
2.3598140508790575,0.06804093845617519,0.000952422916277413,376.4383748068406,266.05129440064485,0.8,68.10215925888564,362.2016049128861
1.9717065221117611,0.003805674152971059,8.32656535903929e-06,308.46331949738584,197.95344982100931,0.4,170.24461144908875,427.554728194958
0.0,0.0,0.0,290.0,100.0,0.0,244.88362455252312,310.75470459325254
0.5004663175949082,1.2029738390989004,0.5344593521650947,414.9068321732489,542.5353085506757,3.9999999999999996,0.6319849413778389,391.5753766792448
0.7526582575906947,1.125823533412758,0.3871068164658162,409.6876282774578,542.2825145741245,3.5999999999999996,0.6319849413778389,391.5753766792448
1.04611522824652,1.017054267282804,0.2702140009650236,401.53635660465875,540.8087510771551,3.1999999999999997,3.684408742424039,383.0223587072451
1.3621076867642652,0.8872925525773973,0.18204373277944946,394.87391281935317,539.1241377104898,2.8,4.211533416663249,364.2196454617834
1.72239930001148,0.7231718533332571,0.11011216541215278,400.4208562551167,527.8101155712699,2.4,28.285055348049788,314.66661931565557
2.0552119700548825,0.5218700247291503,0.053136852248971175,408.5984366210313,462.09504483178165,2.0,164.2876768487201,320.873877883168
2.3011468209097417,0.32303605146031356,0.021509703325921538,386.1329643585822,385.1929378701555,1.6,192.25526740406485,411.15035130843467
2.252374430978979,0.20697538770103643,0.008159618917557497,378.58363416305707,301.15174102378023,1.2000000000000002,210.10299211593826,393.70155120951733
2.416391886799523,0.06580714915688353,0.0008965165180820305,373.89849291931205,275.59691385138336,0.8,63.88706793099211,363.1051953498685
1.989661863014626,0.004189380393219656,9.751441173632994e-06,310.2905251834244,199.80504579738147,0.4,189.4796701350044,426.3922455855944
0.0,0.0,0.0,290.0,100.0,0.0,249.5126144934535,313.8464657732801
0.8631492458933535,1.1304897332085186,0.4423816352593159,415.21302097848456,688.5274698166403,3.9999999999999996,26.848536987802042,352.1065400171477
1.245635008756712,0.9774000121692838,0.31411459751702137,409.4088730647544,677.7880550215193,3.5999999999999996,26.848536987802042,352.1065400171477
1.4624710554226996,0.8588250532296718,0.2330778584172838,413.038209959829,601.9622714526048,3.1999999999999997,189.56445892228686,339.6242251598249
1.4535326566195352,0.820146723440243,0.19231862608136638,378.9804764196958,514.1643518375953,2.8,219.4947990375226,486.9600240122222
1.3061642458387859,0.8332136456311456,0.1558354358479943,405.81841968914205,433.1262731656574,2.4,202.59519667984526,319.8163569122343
1.798028234094177,0.5918046732416632,0.0714022144411421,415.4043344160794,412.0478736068944,2.0,52.69599889690743,316.3106862095214
2.0525931650412033,0.3754331133301463,0.027817528927218716,396.5594116668281,339.5597892047324,1.6,181.22021100540593,406.64812503981886
2.204212530277534,0.21107710134685087,0.008532551268716994,380.55164871326616,292.4093805942524,1.2000000000000002,117.87602152619966,392.7801947046925
2.372921909222275,0.06556539790811727,0.0008942860949611958,374.7742111135684,267.49565453247084,0.8,62.28431515445368,365.74910973071985
