0,1,2,3,4,5
2.118900632494062,762.3142205590448,0.008743316246269254,60.0,280.14205747304317,22.5680317130891
1.5490691928542593,776.5763682333336,0.004926563705286239,40.0,331.4233840296697,14.578501066732507
1.1380918488637946,688.8702021390978,0.002103729304341918,20.0,321.23159428596693,15.423751441721766
0.9024459418720573,150.16934575201236,0.0,0.0,339.7605348632052,33.38439950421047
15.657551707961568,103.70018520490748,0.17136149710427398,240.0,386.67012186911387,39.977559367627585
14.346643244842069,116.88701030268922,0.14779162547460534,220.0,386.67012186911387,39.977559367627585
12.985598905360696,142.71249913184033,0.1216010628434896,200.0,204.1909494296799,39.93885132010295
11.57016625313983,185.99413192441256,0.0963810170620811,180.0,168.32852287598106,39.739407283037515
10.146018922009596,223.23973669335243,0.0730242682332415,160.0,139.79417455230532,39.53952649802255
8.30842075327839,445.30671489175734,0.052996266844847,140.0,220.40287599760217,39.92209140980514
6.24072622670974,769.5406480661857,0.037546856207201114,120.0,291.01688150494067,39.61014463320628
4.730089497615726,793.6176539934085,0.02495411622490956,100.0,141.23853607794717,39.651682504558146
3.4438763368474192,775.9369599693648,0.016457572295625684,80.0,326.43689414659434,35.37243212393737
2.509136955895008,785.1947782649095,0.010218066666646557,60.0,317.60641188901974,24.604809110156456
1.8302726194567671,776.2763299266542,0.005689310071402569,40.0,327.2856974599209,18.655430745898638
1.3512450614294953,704.6342007435932,0.0024771079071213655,20.0,378.2529366216995,16.46104743276904
1.071961226305203,139.24093902305094,0.0,0.0,351.1371720543349,35.914184081981084
15.389051108503082,101.15276254188689,0.16846275291361443,240.0,260.44233749372427,39.514267006108994
14.083740984209706,118.12625843183228,0.14263706475717242,220.0,260.44233749372427,39.514267006108994
12.691397597828527,156.5919318680816,0.11702004670312281,200.0,220.6276951189003,39.959192768474956
11.222569969772334,219.29395452512063,0.09194044311436339,180.0,152.3619974720154,39.9560834270354
9.658433495599203,315.4624115848014,0.06904517400833146,160.0,127.85375737551601,39.91979977821546
7.986673912562299,456.961022965266,0.04916635721305999,140.0,126.97916530398432,39.54664127998697
6.011445879975961,729.919929292299,0.03405727778712137,120.0,267.266967279018,39.70025227543817
4.417188292880968,793.4587347631883,0.023629457413663266,100.0,379.6800781294165,39.64938633842347
3.2083723643660202,785.3367570138985,0.015434995283394723,80.0,278.1893343739487,32.80500436573362
2.3332793533995915,785.652466935261,0.009512210004800686,60.0,289.15362333785686,23.444167839260967
1.7040472453572568,778.8284141485718,0.005340158781102702,40.0,341.33997885726365,17.223285478239504
1.2557368861734488,695.6296130656781,0.002313197405711011,20.0,359.7388242154626,16.208412863343913
0.9946980738915464,151.244268853412,0.0,0.0,344.08514227989144,34.36111407116014
15.598488125064932,100.49122281736832,0.17097937380407918,240.0,322.79741083893776,39.73984963182802
14.293224391172004,115.02908372712028,0.1462580519746431,220.0,322.79741083893776,39.73984963182802
12.883333439552919,165.12850011924206,0.12048903219074432,200.0,228.24138845249124,39.92509462525592
11.485453675252188,194.3166989692926,0.0949581294904612,180.0,130.50556917561596,39.949413596477285
10.051605855736835,227.23001414433713,0.07171070217741742,160.0,136.00033180604686,39.95431841741343
8.181941142974575,463.57783452630514,0.05210330207462418,140.0,238.7671145154256,39.9615779078875
6.12950921194111,772.5867791024947,0.03674119453723805,120.0,275.436730030856,39.924659545881056
4.6235805937959915,788.9070213027903,0.024409250519402882,100.0,147.7680801958649,39.865370936828654
3.362706714847254,787.7960667126691,0.016053906836315593,80.0,317.5210575548301,33.85810816516409
2.44775027567396,787.3484429566458,0.009967169792426327,60.0,318.35728618734026,24.555164743754666
1.7853810317660659,785.2905702722181,0.005572355427921865,40.0,334.8802401145191,17.869818601417396
1.3148573689331664,702.5573971656536,0.0024094381880633213,20.0,363.30485160393863,16.780561578073186
1.042529617332482,144.1903738282335,0.0,0.0,351.7081256848726,35.371253317796636
15.247131992031802,103.49274070571687,0.1663300766204318,240.0,258.7900228264831,39.82817000932784
13.921884392070986,122.72411134677824,0.14055281182726947,220.0,258.7900228264831,39.82817000932784
12.521716146353759,170.44589505290048,0.11456326161573788,200.0,192.10167670714875,39.61214471993108
11.118193875246018,197.8668065457529,0.08964621416316677,180.0,133.62170470153336,39.99536368861533
9.45393401425148,350.0344716465283,0.06712682315888258,160.0,159.01719314070672,39.57702485258844
7.748646386431589,500.13286035755425,0.04768544282136649,140.0,124.48380785960046,39.84880740975194
5.787123818967626,760.3601838775861,0.03303293661714907,120.0,263.8391252827516,39.871531788070456
4.251688851473124,789.5419356756236,0.023084649244325364,100.0,391.73909320383285,39.784752931347896
3.0962207002752717,790.7436327435132,0.014989534296851691,80.0,239.64075374323428,30.924157884822204
2.253416831878413,773.0887129708253,0.009309550598015234,60.0,298.2481905843829,23.479960129253243
1.6434893283832082,783.8423495877533,0.005218879602782261,40.0,318.93868894932746,15.822457221841812
1.20771412514691,683.7894267753136,0.0022357011050343966,20.0,326.7888872225949,16.707508224274996
0.960888091552502,135.0832339518604,0.0,0.0,338.8809734784191,34.198107859682395
15.37812701756776,102.80163461891875,0.16798270602223708,240.0,250.9208255134147,39.90124989265085
14.0607184779048,117.95353529624549,0.1418889406181296,220.0,250.9208255134147,39.90124989265085
12.68261675160164,150.3393967254214,0.11635339813448715,200.0,221.91503387780693,39.89421407584809
11.205174831655851,219.10090312582807,0.09145760155236175,180.0,165.9521743346074,39.865757742520735
9.693876456196765,287.2258545161438,0.06861127237814514,160.0,125.61317280151617,39.99004912097331
7.9424162138882215,460.995851019205,0.04877138905005756,140.0,151.50804823812086,39.94530969935711
5.976632210502589,725.2698276949841,0.03378851639612376,120.0,271.2630722306631,39.87579632266408
4.393461770589626,791.1991538864069,0.023413482728556593,100.0,378.93569234825986,39.235673469765416
3.191424231655804,786.3832619223158,0.015273377813528867,80.0,280.2775705196939,32.458627724217
2.324581647278495,779.9145673482501,0.009492987263209572,60.0,317.6069306953306,23.568862672225226
1.6964467276684674,784.5143637148458,0.0053145441015841075,40.0,333.57278087406957,16.6204364698547
1.250167346551156,693.1443467916841,0.002305804629685269,20.0,361.8494938656477,16.562378051475264
0.996055487043093,123.46084955232838,0.0,0.0,344.1506163034479,35.44963552772575
14.933003351881565,124.0907763481629,0.1630404425341868,240.0,146.532677687916,39.849589234678795
13.617445240343878,134.8110446199774,0.1352004538356996,220.0,146.532677687916,39.849589234678795
12.202052190941934,182.89522984068668,0.10906767111626428,200.0,164.45653755033874,39.81931628087435
10.759239244017918,227.11334731565546,0.08458026150990063,180.0,128.7912668423346,39.977663416201146
9.261558768758029,291.69721027231463,0.06257747475134114,160.0,129.1891007922564,39.600688858978
7.307263404665712,562.6154360451899,0.044629017001946096,140.0,245.72597862639475,39.939189353611354
5.411109728670027,787.6945285856107,0.03078857087785333,120.0,256.6654626879514,39.770277945051696
3.9444054200393213,788.6926144666984,0.02121343920777706,100.0,346.4820616381221,39.28746160115986
2.8676437815421685,780.2422758399754,0.013930123266093502,80.0,285.37222698843266,29.287033680884985
2.089729746102994,764.6830758175252,0.008586099305029527,60.0,275.7396948915655,21.640366711740988
1.5265629000421153,776.9968107209098,0.004804642839054963,40.0,324.53081741457646,14.494821099745462
1.1232589021335064,686.8554196411678,0.002052266851481433,20.0,337.48101427349866,15.34265428576003
0.8905281147350237,160.33274689944108,0.0,0.0,357.0782691108179,32.69561293024904
15.271457006385546,103.5504780022035,0.16650561626161084,240.0,281.72017082292757,39.99448726179225
13.934789427503869,125.42118102249755,0.14115762146912186,220.0,281.72017082292757,39.99448726179225
12.520184059222311,174.8818919902933,0.11496719886318002,200.0,184.061719287053,39.89241145079275
11.111706318716069,207.39854936911433,0.08999997744766527,180.0,127.56645985459812,39.86435732196616
9.5464469878122,311.13480788593716,0.06737187100203527,160.0,139.59515952037896,39.51554765783766
7.787675341259046,492.66964421074414,0.04779514127513737,140.0,143.30878020702417,39.663613847888904
5.82183207245636,756.8906873833548,0.03311559843668493,120.0,269.25424864081447,39.79993786448945
4.270190585615655,792.5371115477457,0.02303194488027218,100.0,380.4408713568327,39.88362705526657
3.10588547041734,773.0706460094301,0.015035555416495847,80.0,264.449540723532,32.18695438386996
2.262695021579766,774.9384539731251,0.009309225802505513,60.0,291.7749749959106,22.518692926856364
1.649625829571331,778.4387909918557,0.005174224758075676,40.0,309.09377668948065,16.268122820129605
1.2133902261761713,697.4955600547952,0.0022137159054230176,20.0,344.1256917562257,15.766809200097063
0.9640710346656707,141.7493613834204,0.0,0.0,359.2328021187547,34.6153084589466
15.31782987208897,103.61444934276126,0.167776135429756,240.0,235.51666245728808,39.767309166019075
13.994821136235185,123.66378921544911,0.14140447050783317,220.0,235.51666245728808,39.767309166019075
12.62589501444808,149.5246124076718,0.11531590621616251,200.0,188.74318186592706,39.95580072702655
11.125711184346384,229.42131021308677,0.09056523039365992,180.0,171.80778558760682,39.85070717260975
9.563103380173768,332.57623732682345,0.06782680052778048,160.0,121.2087718428124,39.48336037786497
7.879501055171369,476.28127860971784,0.04814451456899997,140.0,124.7298254636456,39.68288642661731
5.906207071309271,746.5378120291941,0.03345237210695304,120.0,286.81250957801376,39.73166364237916
4.343007340113497,792.0275178314569,0.02329597950096945,100.0,392.1739177634799,39.722997428869135
3.1568128704793175,778.8855424851153,0.015197303163996633,80.0,270.6935093911901,32.453901976962
2.298180316131767,782.4314543464545,0.009414308347527184,60.0,300.9418423877049,22.845901237604707
1.6767999357723442,781.1589085201638,0.005274916048794862,40.0,330.37962711002,16.732072197664102
1.2341914549683486,697.3055595652401,0.0022818400695821654,20.0,352.0800966356594,16.085063954179407
0.9754141166734985,159.83498788096875,0.0,0.0,337.8833005457321,33.94836264271227
15.502678028847336,102.41997860698775,0.1698697655258218,240.0,335.570889133455,39.93522679358872
14.162188227713058,129.75580234186629,0.14538218743458106,220.0,335.570889133455,39.93522679358872
12.823748635853574,144.69741882841876,0.1185431818461661,200.0,156.1136135394177,39.8216584452322
11.371318844445037,212.44229360872373,0.09347082314064352,180.0,166.87117708947548,39.36374691153132
9.91142972733319,257.64766324938677,0.07033565078203514,160.0,123.3376427899538,39.93340605419294
8.172208347433925,428.0846680298774,0.05012310426551865,140.0,162.73084361708692,39.91906288288475
6.193198436575719,701.9013483996594,0.035062166828375846,120.0,308.5794073330553,39.84750493032118
4.569503412451822,781.0724332964885,0.024361984011604925,100.0,387.5509900288506,39.69513975519617
3.3246299242022834,786.9965661956093,0.016080017409354105,80.0,313.29341108560413,33.07990258800651
2.4176101191376524,784.1782835331471,0.009941830596020428,60.0,288.7262618308331,24.45632027564844
1.7612504125884452,780.5600968588534,0.0055339424829280864,40.0,311.9280762483683,17.782584048214318
1.2964524696278192,701.1890910560313,0.0023970973916514716,20.0,355.38421313381264,16.457396116327065
1.025935715762206,149.6253757949331,0.0,0.0,337.92789245694325,34.976817327924
15.021079650028222,117.94733651599184,0.1635718769186555,240.0,163.30686295138193,39.99768862391822
13.716177126487658,121.2336153415371,0.13597592401420955,220.0,163.30686295138193,39.99768862391822
12.287702137498565,173.63613499938612,0.11111992950825547,200.0,239.59464496712081,39.98252051485563
10.836762673680187,229.1330584734167,0.08655047619704209,180.0,135.59509836571462,39.662702418137435
9.33752156678256,306.81692904162406,0.0643903788498881,160.0,122.89587012780522,39.02548541109765
7.4531626716594275,546.9815014676979,0.04555190703897339,140.0,179.75552124250322,39.76587217621181
5.535579384311269,785.6026814391233,0.03129432229591235,120.0,243.17180795612575,39.70293221898944
4.051412498223855,788.1686759520919,0.02169237566875036,100.0,377.03224044474604,39.708002232910445
2.9431167393062223,791.549500844311,0.014191391052659805,80.0,281.35843223289305,29.536718319390452
2.144534184411777,764.1857635332842,0.008834442655667768,60.0,310.16273096217344,22.78434939355619
1.5652804438398757,778.2718178198446,0.004926228182106959,40.0,313.86456339422966,14.835370746398965
1.1521566549202427,696.0257115636978,0.002126090428794367,20.0,349.0048154748969,15.212583359028748
0.9133481487923656,147.45674715544726,0.0,0.0,341.778453819976,33.96365760761883
15.291809115322165,102.76475706771134,0.16663425523902603,240.0,283.9458640556387,39.81407458694499
13.962869633530204,124.59044297710813,0.14133348880678517,220.0,283.9458640556387,39.81407458694499
12.560913943489416,168.5455042529377,0.11515034738017393,200.0,185.35531384818705,39.86461233392334
11.150781210513514,201.86086633954324,0.09016466398671637,180.0,134.52181932197502,39.88682646042514
9.54436675759408,318.74548566482997,0.06752493813439406,160.0,149.97119660726526,39.90795720735612
7.797027935323516,488.11800838747644,0.04793553299064466,140.0,139.26533429695476,39.98382799854078
5.835650603411258,746.8181904554672,0.03338498114775816,120.0,284.37350893343614,39.96926188830297
4.276011186569924,793.3367885928365,0.023193466227314625,100.0,368.1663920076117,39.54688833033864
3.1141130683337135,784.9186640751061,0.015054302819069188,80.0,239.9743614969089,31.577702695809148
2.268253326646539,776.4209782391416,0.009390868966402312,60.0,311.42079022812516,23.10756864065428
1.653603827179665,772.9310449510436,0.005227507526823913,40.0,302.46009132823633,16.659800142972642
1.2143066470882886,701.7542533553068,0.0022222625238247046,20.0,325.22007058855684,15.356962325419104
0.9600357477105829,161.9099778773098,0.0,0.0,352.8713828438353,33.94470469311035
15.397130620732405,101.38033247131258,0.16867083213270984,240.0,280.1122046172238,39.67383037344262
14.076653870350455,122.84735675673673,0.1432208906292632,220.0,280.1122046172238,39.67383037344262
12.673522470722089,167.84057834038992,0.11692473371165811,200.0,187.70822085101577,39.89997811465376
11.247945487110314,210.70351966341065,0.09170900974516855,180.0,132.71135228802063,39.85397120728485
9.65552442385384,323.09284513885166,0.06878246402958814,160.0,135.6856904211805,39.83083149976393
8.006057677511436,453.7591658143663,0.048898389808687284,140.0,121.79999203638839,39.52899798975735
6.024467709342237,734.6456591043981,0.03391052033012494,120.0,283.0901668110654,39.47296039407523
4.43844610065461,788.7949301922001,0.02358170592029012,100.0,397.66675770934074,39.91974149261291
3.22864083875742,787.1852058452697,0.015564048146409326,80.0,317.9756727402905,32.515028485372575
2.3496164688780175,784.2043364231771,0.009685448242272554,60.0,309.45082902639916,23.71731554316697
1.712495523073811,781.0747823073309,0.005421601849810791,40.0,318.8930166416976,17.24368986506255
1.2578768691563968,700.0265041600637,0.0023291793911443034,20.0,334.3324822607034,16.262554449504222
0.9963857254789628,145.12876163405738,0.0,0.0,336.1497412245139,34.89888633051381
14.755492736486234,114.3424900442999,0.15952009580052845,240.0,189.52702477865125,39.82115983450612
13.393236724519317,147.30111600768657,0.13266987542083664,220.0,189.52702477865125,39.82115983450612
11.993968129965692,183.22157539824514,0.10661055756463396,200.0,143.80319855512602,39.907627761660756
10.535409572981882,250.5859571379397,0.08248018790471683,180.0,129.3333583791429,39.11250915914862
9.019221013685378,321.9086007745117,0.060891493010441465,160.0,120.93568043696727,39.612213852535255
7.033991240420201,605.4595477616682,0.04346841204729904,140.0,246.72033121905685,39.95437290018828
5.194152191680853,796.0676781336774,0.029999394251367238,120.0,237.13226940499675,39.9477295965288
3.773119017382708,782.9545530735871,0.020270720280730146,100.0,261.4932710313326,38.74308594345209
2.7431118653866537,788.0742609260718,0.013311569985870679,80.0,287.28896990878206,27.355445126731553
1.9991939975187647,755.1900500187605,0.008230913247806112,60.0,284.6139423269409,21.59504740529206
1.463830813186762,765.3954227549252,0.0046322343200569036,40.0,333.20918004397095,13.860637130760196
1.0780080398937228,679.9248900279807,0.0019791003382346184,20.0,330.43717360821387,14.641212961524129
0.8570459823088126,148.3005413442575,0.0,0.0,351.24623746290547,32.634131078650256
15.341498289167252,103.3098833580089,0.1674103457923178,240.0,239.14899388682915,39.80637893843974
14.032370168177447,115.83660825715921,0.14111852749104298,220.0,239.14899388682915,39.80637893843974
12.605785243139659,172.7113539040344,0.11665400694937356,200.0,279.0857859923723,39.873281751257096
11.18469624746784,211.68758726401762,0.09154259427215516,180.0,128.6161525422998,39.900923144797005
9.610995560283424,327.2509393176447,0.0687309665690889,160.0,131.94014619908268,39.17301377900477
7.934617200045643,464.15357659869426,0.0489542763597024,140.0,125.09831874884102,39.86669606089049
5.976261356826156,725.879814381541,0.033746937648316905,120.0,247.54996349705897,39.813611126171025
4.389921490909959,791.2659051782366,0.02333889575767335,100.0,374.00654268895835,39.34169081885048
3.190400745434855,783.0384426193818,0.015303017998990328,80.0,298.22964961972724,32.5645525673615
2.325159487367315,777.5507534646273,0.009532643561335383,60.0,319.88337871774104,23.479364838174273
1.6967606601205254,785.1225251374751,0.005347214622034529,40.0,331.4642949927222,16.47874987822672
1.2471785206929482,689.8129517930346,0.0022873255788992035,20.0,336.47831961551117,16.841855583750245
0.9929341131932391,132.86248703464128,0.0,0.0,352.50677071314624,34.81510230779879
15.360344438794804,102.05635173895314,0.1677249749907837,240.0,291.8502583410775,39.77253567475317
14.036949077454198,122.62881217356255,0.14254360004406566,220.0,291.8502583410775,39.77253567475317
12.659796748201085,153.6768308674154,0.11643847587912994,200.0,191.03903478954618,39.92464810550638
11.200070390136707,214.89099229111895,0.09149190529667547,180.0,157.42833894360916,39.787233602403504
9.650925820849734,305.5145574611577,0.06865678770128283,160.0,130.54152539355337,39.81097310839656
7.951195554180346,454.3973096192165,0.04882032843025588,140.0,135.9014923023415,39.87310157442161
5.9834181485418965,733.632528389643,0.03388499792558318,120.0,277.9179783366143,39.182865238552026
4.3939180592900895,792.6227651143239,0.023488319868825856,100.0,376.9411737478259,39.74373654746946
3.1907799482998707,790.663518032117,0.015314647046254933,80.0,274.1322675240855,32.343541795683855
2.323273308931894,781.0243681719468,0.009538136855644903,60.0,317.9721505850238,23.74357064779481
1.6934974822081785,779.947358283247,0.005312793202843206,40.0,315.9108100410058,16.944473890595614
1.246150485307601,701.893883491781,0.0022899637914384754,20.0,352.1072039435569,15.921807989069903
0.987476563251255,146.7009730161532,0.0,0.0,347.44271530376756,34.83753721672039
15.197878221016223,104.75204162476615,0.16604897637139307,240.0,221.15075117990133,39.490494834580694
13.889136683128694,121.98215805525751,0.1395443814238478,220.0,221.15075117990133,39.490494834580694
12.47518781442248,172.53769465275153,0.1137896356826814,200.0,203.8941889273385,39.798889894444564
11.04748771881608,218.52679565363013,0.08888250360143389,180.0,130.79334174353409,39.650788129530056
9.512738116102703,298.8374814198045,0.06633743534027699,160.0,131.49240749225984,39.88833276004115
7.663909416208751,519.4451431080333,0.047019256024259375,140.0,167.94134587888544,39.94496764736689
5.715042951440036,773.0486635738799,0.03232959146164275,120.0,242.3651886997617,39.8429105197941
4.186040367143492,794.3214626591474,0.022429323154149198,100.0,379.53296299107393,39.98284851483867
3.040528826190774,785.8112906556851,0.014703987709367731,80.0,285.81827352702635,31.127796980712784
2.2126764120843774,777.2396850093725,0.009096537925065908,60.0,290.6439437050211,22.62466859807262
1.6163873807271818,771.9318864920659,0.005114498710922687,40.0,332.08472447750444,16.264427802539103
1.1899310815872284,699.9299304429238,0.002222277644689221,20.0,348.8299023291678,15.058999319522023
0.9394477449765151,158.72174455157696,0.0,0.0,322.5162806389955,33.90606303249827
15.448621917050387,102.06959645667807,0.16852066077265437,240.0,309.39041530154265,39.93291475875695
14.127070473688269,119.38372148279139,0.1436009664398478,220.0,309.39041530154265,39.93291475875695
12.750446357761525,150.89131449607393,0.11764041444236292,200.0,204.5314126342235,39.934368065595656
11.311713368118763,202.07229437524362,0.09260163520254222,180.0,159.30791515929073,39.80856161861963
9.721477937346158,317.3330463633572,0.06959380736655306,160.0,140.91655734372623,39.66628542379973
8.07190688225461,444.71072846463363,0.04957615012791819,140.0,122.6890296970374,39.72946064982432
6.087513317071394,724.0009315633494,0.03436509085866968,120.0,274.20446030859273,39.65658200612558
4.4870980346568325,791.0246430582177,0.023918488789125777,100.0,396.6723943969706,39.66755659880959
3.2606001837360936,785.7328495043815,0.015718500714305014,80.0,300.5764111228473,33.14016892329388
2.3728477292219323,776.5460824437172,0.009719238019091275,60.0,294.1440012090977,24.26147253152824
1.7343394119515805,782.1280393486061,0.0054859880126422915,40.0,345.0719372332454,16.854642641560616
1.273898827741158,704.4239589415587,0.002363431227020633,20.0,338.65155886703667,16.251702249860116
1.0062585541653575,155.1411540316015,0.0,0.0,332.1526063646459,34.77982849137009
15.255392368497606,102.18528961799383,0.16666622983469428,240.0,253.11239193561065,39.40857724048768
13.939909145405213,125.04038320812967,0.14079718336624247,220.0,253.11239193561065,39.40857724048768
12.56029534656709,157.61953856365088,0.11466798032706806,200.0,183.88246377022216,39.86079183185354
11.071287290740564,228.78412430340472,0.08982200583606854,180.0,156.37549700362757,39.9722766170757
9.477391838040921,347.6276340176465,0.06718380806684879,160.0,124.91173497290933,39.45458667872183
7.783239170562993,492.75771979253284,0.04768722272578229,140.0,123.40959251974473,39.830923560649616
5.818793852122927,753.6113883057207,0.03316715935025023,120.0,284.50629917994456,39.93103516409593
4.263095728357448,791.9127415919938,0.023020445419049764,100.0,370.2517811584974,39.85061033927423
3.1023515377208923,786.1039417276138,0.014941657668046492,80.0,246.68831044979055,31.41193907586974
2.260328934326859,773.6280513571281,0.00930987383318828,60.0,314.22361756029454,23.204721456344245
1.6482630674961511,782.2221344770039,0.005197113613854226,40.0,315.5431897394325,15.987264675274142
1.2123631667844128,699.5778274898889,0.002247566391847373,20.0,348.09817545962954,15.842786188713372
0.9571675744527153,162.39703275854973,0.0,0.0,333.42919915908175,33.83361578952576
15.706538061500494,99.34961786393919,0.1721378641417811,240.0,330.49313888202096,39.585163302804894
14.397853371443954,119.82071386538152,0.14742741712979107,220.0,330.49313888202096,39.585163302804894
13.050373522924115,141.75335555730874,0.12066831757956278,200.0,181.19650490766242,39.81932050605486
11.591467877760754,202.446688066731,0.09529176225457087,180.0,173.32557446221543,39.9912831282598
10.204674089500617,217.10483698880475,0.07178180046051649,160.0,121.55933035851025,39.74234342048098
8.321289239657675,463.43931762314713,0.05264182362918106,140.0,296.89481357525455,39.88510392049705
6.244038395489606,786.0410997423623,0.03767036419312127,120.0,337.89596230901543,39.935709000575045
4.76023851041694,792.5755238304858,0.025036266868687238,100.0,133.02840372205924,39.86047106912658
3.4670781605860896,786.8376940819919,0.016549196995576408,80.0,337.5854297201291,34.96419859452259
2.5224683641320143,792.2307533348379,0.010262712342394238,60.0,315.72208903116245,25.055983763456386
1.8426199633413058,775.2091587363096,0.0057685247950696305,40.0,346.45433361059474,19.091812481730823
1.358644195174307,699.3909170339955,0.0025069160467688875,20.0,365.2132482303912,16.79950736658466
1.0773783591035322,140.69330177595003,0.0,0.0,341.6793672246545,35.6326089326011
15.358987188471731,102.32969094941072,0.16804132794016513,240.0,273.2414822644232,39.850537887480755
14.03500817046933,121.61120640461813,0.14246569576135223,220.0,273.2414822644232,39.850537887480755
12.61081749875413,175.2672539947808,0.11641780613003316,200.0,199.65103589801794,39.97416926860326
11.18089114954237,221.16106322567347,0.09124681307074786,180.0,125.191106743139,39.779448474670765
9.674417007019812,295.20287629141774,0.06843607570326676,160.0,122.40241902371699,39.56218590576801
7.913709426009372,473.72132730544786,0.04861838313527305,140.0,148.26913585075857,39.9286000706235
5.934759942194154,744.5932631520799,0.033770047066572044,120.0,277.7068114073239,39.859538223519266
4.353543412238215,794.4473852997428,0.023457080109258614,100.0,376.03540812294597,39.9688580621587
3.1664031002218533,778.4815014111277,0.01525868646419982,80.0,256.0013976553082,32.623988394961934
2.3065172213427836,773.947089301462,0.009455072927957619,60.0,300.31962102331534,23.285927006461545
1.681897385936727,781.2502407113974,0.005255933688682842,40.0,314.81356286626294,16.388433475803748
1.239574752039715,692.5262892166194,0.002269310287727115,20.0,360.24067040473165,16.324006725674998
0.9815312049622856,159.70773867260294,0.0,0.0,353.3427618429697,33.70020356789836
15.335227693193898,102.00408277890557,0.16774486238803538,240.0,247.21136388183524,39.505737067530376
14.02856742902288,119.28004673592332,0.1416761144436966,220.0,247.21136388183524,39.505737067530376
12.592850910270998,179.87116733642208,0.11592690077551683,200.0,216.18757410700135,39.91414812602218
11.214331311880658,196.23338252901408,0.09082668475618835,180.0,120.13196914745474,39.95732045757073
9.613309328577397,314.5632551931089,0.06809229711731629,160.0,152.76907273403862,39.73407094562559
7.868938527160166,484.3565025185153,0.04835044110199527,140.0,138.03276889058785,39.92393342140736
5.8936059499166,750.5170853640989,0.03342729467962137,120.0,261.0883742784317,39.981458723037456
4.335938705295074,793.4008318513123,0.023332041568917813,100.0,397.9019047650884,39.708793157383965
3.1505282394615866,788.0800987166357,0.015203125828193314,80.0,262.4962019821684,32.03986142130426
2.2922504780714834,778.7530818004532,0.009413830617763892,60.0,295.87829150862143,23.477293280112388
1.6724588285095274,783.486293125803,0.005281132230164516,40.0,329.03254482393095,16.38920979609967
1.2297627305493055,698.1972528755381,0.0022825908913650826,20.0,345.13562925125956,16.156816402995968
0.9748614019140266,141.60701990224803,0.0,0.0,332.9531755787792,34.80492301158213
15.666993608227235,99.39725031807822,0.17122183028715737,240.0,306.44427802485245,39.701421432095366
14.36758434251795,112.46291991051537,0.1460699266238552,220.0,306.44427802485245,39.701421432095366
12.965756263338115,158.5127425314214,0.12107129187403519,200.0,270.81765010404024,39.962908495703786
11.587662176777407,180.94906730978178,0.09548019200228748,180.0,136.11851997348953,39.83345562247842
10.10247581917558,241.13149802931056,0.07213996249715417,160.0,152.95943268352048,39.93006846540861
8.395203399716776,397.90233405498213,0.051551195351625785,140.0,164.7068966261065,39.90184115856624
6.397819833615897,684.9960571370476,0.03589733353449736,120.0,294.56527231087745,39.7578653574927
4.715358623904455,790.884934836369,0.024748533608794834,100.0,375.59681610583084,39.93023173980032
3.436874998908246,778.3151058463792,0.016340363521030365,80.0,337.69263088182925,34.91671761567738
2.506615672808703,764.7988866326099,0.01009889493717275,60.0,314.5100092230756,25.627798524260186
1.8439354785022917,784.1803013793823,0.005752198683523008,40.0,389.4603657039762,16.835820379795447
1.3582426661370735,701.1589978337473,0.002486031775678145,20.0,363.62664185694086,17.203094644206438
1.0742822675862584,158.05170291945436,0.0,0.0,352.7431231926539,34.92064233187268
15.339749921551538,102.76426883054893,0.16713614715341013,240.0,315.525290365303,39.80792907975203
14.01252072993887,124.34114372244998,0.14245126596573157,220.0,315.525290365303,39.80792907975203
12.62352586107752,160.0526770310944,0.11624376766483735,200.0,185.35539689660908,39.97600385234014
11.181028908166791,213.73641423921018,0.09122794038919603,180.0,145.21067610904373,39.71300579358995
9.554758869571543,340.6800629734143,0.06843645584112683,160.0,137.92571569486665,39.916039865209086
7.872584065323248,480.67044435966125,0.04878074058016053,140.0,122.2839698166469,39.82806590793061
5.922979199284121,733.8178308659338,0.03356472387768394,120.0,233.37852656193155,39.99161414187103
4.3500305570171625,788.1496015228607,0.023263266539457626,100.0,375.53885432594313,39.53290918513179
3.1615126885552884,783.5358743872645,0.015263831740951278,80.0,291.4520076235308,32.08920391577239
2.302666159523476,776.1216651021834,0.009503888794932056,60.0,308.8621202416595,23.40145795770027
1.677996471525992,782.3923992181501,0.005292600734389063,40.0,307.70382632186863,16.439326213754207
1.2332630746481554,701.5612753027156,0.0022786778219125673,20.0,342.3922397058527,15.987594726144643
0.9756366773909299,152.2130541640414,0.0,0.0,338.8794798791404,34.512844024445116
15.817925580938407,101.70101237619413,0.1725817463401719,240.0,382.0751567259793,39.87066759303142
14.515846362544346,114.23303181510416,0.148753120263426,220.0,382.0751567259793,39.87066759303142
13.162782577778126,136.8340350686021,0.12245946991319054,200.0,211.79456558746455,39.98545174587628
11.778737177008534,174.14721946620548,0.09700759572478404,180.0,171.17838875356227,39.34261021974018
10.350746310047228,208.4809153499895,0.07335402998499631,160.0,152.76851379079002,39.886542703405745
8.496342114088291,439.657820678735,0.05399997214026254,140.0,300.8377190761961,39.99349500300313
6.395263275312516,777.5749963208991,0.0386151310740309,120.0,330.30441373410446,39.85547084671918
4.909180695838008,790.8052959892049,0.025642736172941202,100.0,126.18736651795939,39.65956537442173
