0,1,2,3,4,5
9.56033279956376,290.82075853642334,0.06735114208564853,160.0,134.1292626854342,39.55682651693493
7.762733185686983,489.27166774115494,0.047875711950380956,140.0,161.90044195008625,39.79712218013389
5.870719017562357,721.4964753987615,0.034355496043288365,120.0,386.48105368361377,39.543683371219274
4.2912870995580015,776.8210539620204,0.023719631860893,100.0,314.0373405052861,39.61849219506775
3.1237557532854665,780.4480875807081,0.015667095924674707,80.0,261.38596143551183,31.12398819743467
2.28045360270396,751.2578928098397,0.00976332458697956,60.0,254.311757677288,24.082961431304255
1.6799080900687366,656.6272723288185,0.005492210596544085,40.0,275.9107779759296,20.869996726861878
1.2506151480338268,645.2213664545638,0.0022703185857054706,20.0,254.16342382999505,12.132762287225338
1.0,150.0,0.0,0.0,371.6920028348393,31.64059005405951
15.29504429532774,102.9690279767119,0.16724009144497198,240.0,296.5317917170924,39.84285482130102
13.934685847866664,140.03943086103678,0.14211402884186347,220.0,296.5317917170924,39.84285482130102
12.54832556267232,173.16151178223575,0.11525701557495305,200.0,142.3068522813411,39.99849816602256
11.113417092833458,223.3617060155861,0.0902048928510508,180.0,128.49608387867127,39.65794483599914
9.530824705895682,326.59653759011206,0.06750924495418303,160.0,129.26473813352442,39.97267169024069
7.797618983334175,491.47675795768913,0.04792611485292545,140.0,134.01407673090995,39.84793286511591
5.878237943622302,730.1377562988291,0.034191831484538096,120.0,369.5258303778883,39.922664979644566
4.291657754433474,785.8760975508712,0.023558999600708435,100.0,315.9372823833022,39.77991793795635
3.124942733141815,776.1615008612533,0.015455660601610882,80.0,252.0575402242281,31.77060465656424
2.279158557736037,754.2721497234146,0.00964896983190356,60.0,279.86563322918175,23.78055170081501
1.6783668793153272,662.8851656024842,0.0054593582812301365,40.0,303.5211380013495,20.713353216755475
1.2490185466736925,633.8241173902153,0.0022734584661264863,20.0,269.4577711464693,13.01592143289902
1.0,150.0,0.0,0.0,368.86114717845885,31.030154727715118
15.250581804555317,103.32703634517308,0.16733918457198516,240.0,284.12998062613275,39.845900005181065
13.87119318434024,149.44743181924875,0.1419628512662198,220.0,284.12998062613275,39.845900005181065
12.552762337066634,163.45583737286103,0.11511149973302098,200.0,121.6647762547753,39.220786673382044
11.096815615227172,220.32029284622783,0.09017473091113327,180.0,143.68437525300317,39.85441007981055
9.56243741325436,310.5841300739576,0.06752021072613901,160.0,126.20152322975483,39.40756159177293
7.793960863465356,495.2863116995653,0.047919237586170595,140.0,144.5096418222087,39.75589214395351
5.89022925161784,728.5944616730607,0.034388500214189544,120.0,390.93410140422463,39.797595418954984
4.301001906620132,786.4940279234501,0.023740991052871478,100.0,316.8619708058381,39.74405854655863
3.1287626977062577,782.7918507417359,0.015653955093068255,80.0,257.90951468971843,31.612659866794562
2.282705577980873,750.9322690773201,0.009767983279970588,60.0,261.06420154845523,24.287652293441443
1.680811011332757,662.6751913262916,0.005489896719489653,40.0,274.85088646341177,20.58620705835835
1.2507394921475372,636.1431926097614,0.0022929318979783846,20.0,266.3313684446585,12.908779531396215
1.0,150.0,0.0,0.0,357.69528068892566,31.18987013784335
15.25744577271206,103.72291294847714,0.16678296786718652,240.0,300.7584054213654,39.94123484126155
13.87736429376719,148.34187076805628,0.14172308654820318,220.0,300.7584054213654,39.94123484126155
12.519577466517958,173.1387479102251,0.11481668205649549,200.0,126.79134739093939,39.66979931113513
11.097700774238106,216.68487003218544,0.08983399876549376,180.0,128.71321704193747,39.64943392001738
9.510264179659451,322.46674710869917,0.0671970836766947,160.0,135.47395100694933,39.95928274513164
7.742597130633321,501.3639121090708,0.047694445435896224,140.0,141.35308717636502,39.998220275093885
5.849058030337623,734.608856893346,0.034307699269686326,120.0,396.47181910683616,39.52011669689965
4.269556467810259,784.9736452818944,0.023740913355226517,100.0,317.2875607699331,39.857004763988165
3.113368322893371,766.7383614462184,0.015639801622287768,80.0,244.6828154653444,31.92263194392627
2.2784373686142136,748.3762817451507,0.009703765558781724,60.0,242.12430359869427,23.32763829649003
1.6774370294200016,666.2368052230602,0.005445623994896747,40.0,279.18399114367526,20.255935728176368
1.2481842660339617,630.6206739844748,0.0022690938220687054,20.0,272.8905758998822,13.340746584139541
1.0,150.0,0.0,0.0,371.1299452166573,30.84877398023929
15.210049771609789,103.46627290276918,0.16664535193449964,240.0,308.99060264858963,39.69293804688377
13.837477783774261,148.82705071221585,0.1418643684246188,220.0,308.99060264858963,39.69293804688377
12.49799569752802,171.79741759322573,0.11505279026088663,200.0,124.01945869505342,39.283474809099246
11.114594094201767,214.72044044298252,0.09013011766499907,180.0,123.56900095022925,38.7089844300034
9.546171531854702,315.8559425218354,0.0674611877021571,160.0,134.06978580674723,39.724954056487746
7.793167369364801,494.49934013161214,0.04786998809688712,140.0,140.14993105051292,39.66350854332988
5.888018997021536,724.753912736319,0.03429486041713433,120.0,386.0144699584621,39.985128011260606
4.302035062713952,784.2273549087694,0.023664686034968057,100.0,319.05309459329624,39.58339664480461
3.130260877339639,781.836209215693,0.01557373949362879,80.0,257.7902865535144,31.536063222514873
2.2838642866798367,748.6939543201705,0.009699339143167316,60.0,264.9187061211496,24.360992609434362
1.6821755074539477,660.4357031070191,0.005430748158386189,40.0,279.2664524977704,20.5817158035348
1.2511159683027029,641.5894164334549,0.0022854563000786372,20.0,291.92077169109996,12.549919420100624
1.0,150.0,0.0,0.0,362.53896474716,31.471740179855026
15.240673111286863,102.66791541559277,0.16705202655720197,240.0,299.35197167923366,39.58172756135917
13.860848493721264,154.22422535317506,0.14200854671453952,220.0,299.35197167923366,39.58172756135917
12.501629873750653,175.81545616736992,0.11507374149617637,200.0,120.6480331912726,39.85643837287461
11.078246839525319,213.70176555138994,0.09013176231095588,180.0,128.1053850532038,39.959678537002425
9.546636532582037,310.96034037314735,0.06752995739695175,160.0,129.6304575957242,38.9808356070341
7.787596908869288,492.5545172810498,0.04795576030833695,140.0,143.44352743944967,39.667450074047174
5.869636605696898,731.8259611507578,0.034247441421654465,120.0,370.2337574696458,39.85158464480881
4.288303976074592,783.8075268245918,0.023696017223237456,100.0,325.0146240446463,39.832366413548066
3.1254126444289887,775.6268263077333,0.015558394584697382,80.0,244.60828526671827,31.59686145910966
2.2839604854307303,751.7937313934909,0.009619409296224037,60.0,246.78235674009233,23.769890330859003
1.6828104442792717,660.2250685111915,0.005427842086259942,40.0,306.3011958135251,20.73380726088626
1.2513861662394041,643.8960610399365,0.002284010916595785,20.0,293.13260422929056,12.433504839647288
1.0,150.0,0.0,0.0,363.5844652162175,31.59393763455698
15.23317923902595,103.9313310102646,0.16719568448061625,240.0,246.826281505778,39.799070373193
13.901481572304766,126.84803233843142,0.14118533856352658,220.0,246.826281505778,39.799070373193
12.505833670443046,172.76306686841377,0.1149120127381102,200.0,174.12768286822978,39.578393729246585
11.076124653340514,221.8706201229855,0.08995310221000234,180.0,129.22669260293512,39.56110205695201
9.531765167911802,306.1524899291939,0.06735009159004353,160.0,128.85548132937086,39.9444782929165
7.776823020642362,489.7295591509536,0.04781420139030291,140.0,145.40236339539473,39.458998951727935
5.866424434881446,729.5861807889618,0.034144303526852604,120.0,372.68425959723265,39.62829166127557
4.290726608575515,781.8613898262367,0.023661317622319097,100.0,334.13906663282773,39.67550876251432
3.126146798939273,779.1673942840184,0.015530256280611832,80.0,246.73310281551392,31.365994273161807
2.280966743583485,754.0165978402127,0.00964637461249237,60.0,260.6933418052774,23.92911535539451
1.6800172239093547,661.2157819347186,0.005455476394275158,40.0,304.3240373738548,20.788879480172913
1.250068230994593,635.0450986966224,0.0022856018881253874,20.0,278.50457037401407,12.887257075334855
1.0,150.0,0.0,0.0,361.8763845864657,31.1178966439677
15.234085429297076,100.81290708443396,0.1672279867784876,240.0,269.2882645577855,39.03603953492834
13.905391492027265,137.59185579918469,0.14173905978111292,220.0,269.2882645577855,39.03603953492834
12.52482035500132,171.89508147230381,0.11500242538998204,200.0,146.03135701807113,39.780566258598064
11.066900204901161,227.2392837438337,0.09000889209817957,180.0,133.50939968420366,39.96455268884491
9.522863319645108,322.01215374277643,0.06739903065187601,160.0,122.67648134802185,39.40817247295806
7.771018904826702,495.3646514794801,0.047854329940871354,140.0,138.72620582435937,39.886482508852815
5.865297752607026,726.7766519887195,0.03426902636168361,120.0,380.40250826454445,39.93031454677249
4.287354726083831,773.7159377784834,0.023667775589170523,100.0,317.3078367256053,39.9975897510766
3.1204485230135495,783.2710544891908,0.01564099943709072,80.0,264.90639032047693,30.81012072177529
2.277008488158888,751.5090031720677,0.009756300957700196,60.0,257.3770193168485,24.21327085472026
1.6783600348030918,649.6816301861721,0.005485558241322297,40.0,273.9367021891482,21.18065819654062
1.2503049014728111,642.3840815245295,0.002272243233123743,20.0,257.37653220016267,11.895724519300718
1.0,150.0,0.0,0.0,370.3214052386797,31.490843488706716
15.238629163513975,102.7787659133881,0.16734376287723493,240.0,259.7241557067141,39.585806478003406
13.895292024159563,135.8950390761609,0.14157987783584333,220.0,259.7241557067141,39.585806478003406
12.524817583512023,168.28500476344195,0.11491958368817247,200.0,148.24981894953274,39.618651866995535
11.07472298449273,231.4499382750588,0.08993251369365476,180.0,133.7995990075049,39.3799418215215
9.537507943150013,311.9907048573458,0.06730953022778166,160.0,121.6066690799173,39.95124965349075
7.765735120658323,498.33396456910657,0.04776590873571845,140.0,145.21211658376936,39.74351153034461
5.877780944476134,721.3577093095574,0.034364837316346576,120.0,399.85934942316516,39.90326281716931
4.296432939722556,785.7410481922522,0.023778072235269895,100.0,322.58553266631725,39.21721043089004
3.1294724190248226,778.1393916604798,0.015640366510583776,80.0,247.192104828116,31.673556914686834
2.2848107318470894,755.6181334194196,0.009714549445796234,60.0,251.65152428516012,23.786443579364867
1.6821326778884358,660.7926177381524,0.005491032274290888,40.0,295.1001620599934,20.93515745738113
1.2513973786519261,641.2151665888609,0.0022904701062911406,20.0,265.82436101614087,12.578359631927526
1.0,150.0,0.0,0.0,359.58085947201414,31.46018580361882
15.152008381818037,101.99073454290411,0.16612153979760758,240.0,301.7951368653618,39.141016873668455
13.797672022489424,148.70758253536482,0.1413396276469723,220.0,301.7951368653618,39.141016873668455
12.446724021738449,175.96675423736565,0.1145842034861478,200.0,125.63036559975762,39.33625678618219
11.03454328148607,223.28345655108873,0.0897228967253726,180.0,124.15879691760283,39.182551072863816
9.530741436359452,311.02230314248243,0.0671876358874923,160.0,120.774752119339,38.73832940104822
7.759847158476043,496.2292706235603,0.04766199930845278,140.0,146.06429778872564,39.774958342388345
5.858335447682491,726.0965532996433,0.03411558072581709,120.0,382.6136629295165,39.89674475990841
4.284962344381073,778.5308473833118,0.023608590848527476,100.0,328.8976537146732,39.60546818717849
3.119021443807536,779.923102028811,0.015563539187615617,80.0,260.60027528741836,31.192789126709894
2.277880638416441,747.807223669899,0.009662790951393645,60.0,253.06920872457218,24.172876856771776
1.678630970114073,659.6731438333301,0.005469591457070501,40.0,301.8433833713788,20.511626637014718
1.2493822752167367,639.2052475512663,0.002266611082112281,20.0,261.8031245061626,12.584008419073495
1.0,150.0,0.0,0.0,373.3355177011641,31.308446019517536
15.277129532680743,102.75502953154086,0.16701895283792376,240.0,286.8544286244788,39.7494013414159
13.911300130809432,144.27416094980126,0.14168815855715755,220.0,286.8544286244788,39.7494013414159
12.53341101102551,175.34515440742607,0.11476136461382512,200.0,134.13529055286136,39.8769287685123
11.112644204965202,211.98297210533468,0.0897454996490811,180.0,127.83073338032996,39.97261385719647
9.484535765722311,340.23587129277325,0.06709910680084974,160.0,141.74706395312137,39.86226697243809
7.759488636091703,500.73105545470037,0.047599852752939376,140.0,129.10826017898526,39.83895581054893
5.864128068564748,727.1133372913918,0.03416332282508176,120.0,394.5139776210506,39.917029175460264
4.286657046601492,775.1300779278578,0.023580006624211995,100.0,319.5830434043239,39.93137900800049
3.1227246844638104,783.0182980978212,0.01547623230975269,80.0,250.65753458248662,30.818895550525195
2.2780804863831303,744.1837747001803,0.00970878744140789,60.0,288.57891899469877,24.597967161521694
1.678372912541181,662.7689656743142,0.005433609722120732,40.0,273.3852655277061,20.18727576890071
1.2501367961139378,625.2485048053226,0.002312088543547615,20.0,300.09535136036493,13.411053080201981
1.0,150.0,0.0,0.0,345.522937314004,30.62984073715426
15.22045824725901,102.63625332049321,0.16715642331290745,240.0,272.5245241882584,39.54241274001718
13.846851054172008,151.65395919249534,0.14159557964972982,220.0,272.5245241882584,39.54241274001718
12.489810323051081,174.34836403970903,0.11471038910720052,200.0,123.40071882515083,39.74021529650678
11.080776622318194,207.9543553256175,0.08980757387147696,180.0,128.60734521299634,39.808677882789056
9.506590125595363,317.8486754648408,0.06724094472803088,160.0,140.12863003545112,39.41569489208783
7.759229431356136,498.85019974810837,0.04772720428306842,140.0,139.0772922697147,39.3847021053772
5.87069753960938,722.0486843297481,0.0343224183187678,120.0,398.12373969473526,39.9056268515019
4.289705047604812,784.2647539768826,0.02370825543297268,100.0,316.9450894203146,39.313035987671014
3.12304667206113,777.1753831478195,0.015622778891913214,80.0,254.5031958498351,31.636994427356097
2.279691889118856,749.6100698986485,0.009746887981229479,60.0,261.2380144566496,24.00269377440229
1.6797896517201572,654.6092403429528,0.00548501283865451,40.0,278.79852665732744,20.872064611425554
1.2508779005303368,634.702711309894,0.0022986718273562963,20.0,271.02222956396463,12.548127362090566
1.0,150.0,0.0,0.0,354.21654035384813,31.121370486983526
15.206159528301813,103.32564191955674,0.16696062974716064,240.0,307.5873715346988,39.652214428496876
13.839328443628695,146.58169220054828,0.14219161119143808,220.0,307.5873715346988,39.652214428496876
12.489686763124812,169.03478828553128,0.11542995749096226,200.0,129.30393203354117,39.563929064262126
11.10997207778488,215.4837212543029,0.09054936571464078,180.0,125.03676849659156,38.437313100019345
9.54299264678035,314.8397060784259,0.06789826332251468,160.0,133.72400569137199,39.77524860410374
7.810294669544683,479.28352255526465,0.04831168470024936,140.0,139.0889584007021,39.86398037158675
5.890870416718183,721.3772743004382,0.0344123160275987,120.0,354.95558238698334,39.75914643118868
4.303090576152012,774.1742808961841,0.02360337840031268,100.0,295.3619280770488,39.96328261643535
3.1350724255729494,778.39659829484,0.015483715581189718,80.0,253.61803369965955,31.112385066795987
2.2859204559462363,755.5473952007735,0.009667950787187378,60.0,282.222999801667,23.917685936198573
1.682817736104226,661.940646806837,0.005443093097408012,40.0,295.4645287032364,20.88539335708482
1.25108488786679,643.610171020098,0.0022803695532685924,20.0,284.0781951367379,12.541257496514785
1.0,150.0,0.0,0.0,365.6841406855,31.571981630597207
15.278266889985264,103.03941757763891,0.16752017822668172,240.0,262.8771269230904,39.78777436955956
13.924607865006312,137.680753639369,0.14172339044865662,220.0,262.8771269230904,39.78777436955956
12.561046703859999,162.0587354094704,0.11498390143294825,200.0,145.6356485080869,39.859259395906655
11.101974466261082,220.5222077095855,0.09004779297571636,180.0,145.83240466200542,39.857142828170836
9.495077167198035,336.11396205824326,0.06738470670720267,160.0,133.4316555435119,39.95775206112611
7.777915081936125,492.22747134244,0.04786453037098428,140.0,129.5952120737121,39.86646787804946
5.876230644239684,730.5294148549284,0.034325934555775296,120.0,387.11556741787945,39.48898117902941
4.291514751880051,786.669543362568,0.023737388669966285,100.0,321.4481206070568,39.71231349592972
3.123578492961695,773.3330486094702,0.015674560435436333,80.0,259.16122494674914,31.982008205913125
2.2820303537837425,754.8876013058712,0.00974817104342443,60.0,248.89737027310474,23.502057847503757
1.6792052327021278,665.9587716742279,0.005496899437518268,40.0,283.4207459136146,20.642662686685927
1.2499864888425325,630.8938280526227,0.002294533040812516,20.0,262.2836458675691,13.313243206366412
1.0,150.0,0.0,0.0,356.29168929579725,30.908266688653086
15.225377109610024,103.65161867498374,0.16712099699475946,240.0,258.0584817051004,39.80084218826794
13.880504212659275,133.07568525355342,0.14132770603118727,220.0,258.0584817051004,39.80084218826794
12.494423683680798,170.27844174925352,0.11481397085539768,200.0,157.55309623357815,39.761680230775724
11.116273304435186,205.70076371262388,0.08992649890573354,180.0,126.64628546919059,38.949696876340305
9.539403993321773,322.9143525317058,0.0672781025105724,160.0,139.64904099692103,39.13590113009513
7.794494750189141,496.16214962556813,0.04768252958887959,140.0,136.28558558278573,39.72690107154563
5.892825473644212,729.0718277170965,0.034182018791346705,120.0,394.5760089845181,39.76628169367381
4.304764598651642,784.2819428934256,0.02356037770170763,100.0,321.3547182710877,39.85067359149233
3.130655382631589,779.7741155458477,0.015535274697644864,80.0,270.9209245061831,31.701483519311733
2.2830805953125917,754.4503570646228,0.009681681395216066,60.0,270.4054597064386,23.999786509476078
1.6805544180644045,664.1889924946898,0.005461044029071953,40.0,295.0504633895529,20.70234618743887
1.2500184598128354,636.7870484776308,0.00228080320440572,20.0,273.8500442377371,12.963722924382836
1.0,150.0,0.0,0.0,364.83214884344136,31.203723138214443
15.259042091850969,103.3487390536443,0.16753194729721121,240.0,265.99529963721534,39.82875258548961
13.872528703357979,153.48051004426162,0.14172492462373257,220.0,265.99529963721534,39.82875258548961
12.53069336190299,164.98417727645554,0.11480918540725511,200.0,121.42001283574747,39.930305498294445
11.119108714267638,210.04296356218177,0.08988693622522913,180.0,136.19645531828408,39.32331006830083
9.49708350926317,351.17821936843666,0.06720064843119579,160.0,138.30336491983064,39.07135633594038
7.799928983427914,497.51532395732886,0.047661415320297246,140.0,121.95762692864967,39.8553816141641
5.886716398899006,734.0448651572449,0.034077630354381945,120.0,386.2337018790077,39.876186699846045
4.301902267745196,786.434981456493,0.02354575778558574,100.0,332.2120407651568,39.90747538485057
3.1291623975833796,774.7386196873734,0.01552536360185183,80.0,270.77508069869475,32.02513942334052
2.2829702494495336,753.8233055472546,0.009672659851572165,60.0,270.2235178158055,23.744187763140427
1.680977786003657,665.981438039331,0.005482539592390457,40.0,305.7540135290118,20.568036799622547
1.2505291275003982,634.0944327445351,0.002294816389034353,20.0,270.6139152064105,13.185963505755073
1.0,150.0,0.0,0.0,356.4127341915025,31.082088100074287
15.261098507529312,102.4216369918807,0.1674367463037886,240.0,265.8470063580116,39.58440761759278
13.933032236722994,128.1197448684078,0.1418311781573249,220.0,265.8470063580116,39.58440761759278
12.515172894361964,180.05416301394968,0.11543603984523117,200.0,172.69145292698698,39.84944822556788
11.099450932691198,217.63737984664408,0.09043917903389873,180.0,122.0113229264799,39.790092354594094
9.548236954500474,306.7768742768441,0.0678063894542277,160.0,131.74529319294848,39.88553626051618
7.810941360423993,477.08857615560646,0.04822489036686279,140.0,143.02359774563539,39.68903315923941
5.887198018847161,723.3215659913701,0.03424941475888554,120.0,347.22480384579245,39.66054597439148
4.302490414246342,786.0643344790611,0.02364460322637898,100.0,322.48664350170395,39.387777025303514
3.131279079515756,776.2750239627817,0.015554492779078508,80.0,258.1236308729784,31.89200217577416
2.284634566327633,749.0929866165109,0.009729103094673744,60.0,278.0826569251694,24.069779217120924
1.6829548026083538,661.8055255253521,0.00542511754647511,40.0,267.44989483459244,20.533358468775358
1.251267676924239,644.3062222816308,0.0022813818412310964,20.0,293.186050493448,12.498637271766984
1.0,150.0,0.0,0.0,365.15422209109056,31.611431021872267
15.236567733752272,103.94975691224788,0.16716316045881813,240.0,278.9936154033659,39.99062092081245
13.850127608922497,150.55770586851742,0.14166702489441096,220.0,278.9936154033659,39.99062092081245
12.488833306038904,174.3577702419215,0.11478855221935734,200.0,125.21919601014746,39.7931099696146
11.053223682204043,222.05336853040157,0.08985686106358087,180.0,129.35813485460037,39.77005360199491
9.555840501849415,306.4531859139015,0.06728764466468974,160.0,120.82595020029471,38.754116883688965
7.778219920562657,493.8277834471723,0.04772500771960436,140.0,148.75272566396927,39.847721643541746
5.86459383722107,729.9222077791612,0.03405697040674875,120.0,372.93407858919784,39.89734627863911
4.287401224946789,780.1948265455701,0.023533490728840353,100.0,328.00768213213627,39.811934024903024
3.1199719016571867,778.7214040648872,0.015506156270144898,80.0,264.72177831618853,31.374377070894155
2.2780425509844573,752.2078852005603,0.009603705715708531,60.0,253.1846630105621,23.91300446203925
1.6779393287933462,661.183223511219,0.005410483089264549,40.0,301.79531760181953,20.677497392543817
1.2494176022558172,630.0717974812768,0.0022879676178239696,20.0,299.2947588335825,13.097578512483391
1.0,150.0,0.0,0.0,360.05205308038165,30.85269922109713
15.244904158050327,103.5478181905711,0.1670288303611158,240.0,258.7562315466813,39.83016362451363
13.904218329882823,130.47589061168375,0.141226827221904,220.0,258.7562315466813,39.83016362451363
12.55053767981858,160.62117437955425,0.11474507930780004,200.0,157.78009053451387,39.31585203140015
11.119667515221948,211.72135684001856,0.08984656384773589,180.0,144.49328047938806,39.51440457851913
9.509095952909323,329.72674231065776,0.06718892131330473,160.0,140.89884910166944,39.93900514055644
7.760275230714963,504.08661437632185,0.04765671157554944,140.0,134.92110911700613,39.753220285401525
5.865125931334111,730.5177088937933,0.03426717027108022,120.0,399.6116915992942,39.909605918166804
4.278952416397527,785.2634841985175,0.02356016082512501,100.0,302.1891203277131,39.81270124136759
3.1164465048560093,780.6196884575623,0.015453270423399874,80.0,246.91527579765284,31.40572303054207
2.273955470360442,746.466093649437,0.009728809217048296,60.0,296.7349842024116,24.30709798064314
1.6758250947668196,655.6678869265032,0.005486718933114284,40.0,282.1030501965023,20.614876040456465
1.2492269283588384,622.6816912391687,0.0023040364922877156,20.0,269.4670620042902,13.142233057108266
1.0,150.0,0.0,0.0,349.99612903265285,30.47836749292309
15.275068437896618,103.67906682403411,0.1672591451169688,240.0,300.5312837581512,39.974154150788685
13.890259084289998,150.19065617940777,0.14216714305544118,220.0,300.5312837581512,39.974154150788685
12.509431538603511,181.022993200489,0.11518972597753764,200.0,126.3138951760756,39.95117797097236
11.078955698208961,227.06334088081445,0.09017310180050146,180.0,121.41170884387525,39.73426034588869
9.528314181931282,316.5576963593373,0.06754764581256757,160.0,124.83240491660898,39.84242733923135
7.781090119478166,487.91482460388477,0.047999390618331916,140.0,140.59944062907454,39.87390155891855
5.862692397225566,731.2372631910948,0.034226828981856604,120.0,362.3025410792586,39.656979008020585
4.2834730721450756,784.4993132050439,0.02369249805569087,100.0,325.66941347172116,39.71213391030459
3.1210773944844674,773.3715732388301,0.015583049287378097,80.0,248.03246286308263,31.729327513358328
2.27844239244539,753.8331286722246,0.009703655828258703,60.0,259.6150576696011,23.58252723324254
1.677367681498643,661.8820926184507,0.005477730523059553,40.0,290.1712694680461,20.748241753369633
1.2490331484927044,630.6925663550951,0.0022808538398659327,20.0,263.568479591627,13.096523238171848
1.0,150.0,0.0,0.0,364.2626215360456,30.873957983186614
15.259329187663388,102.32021631746943,0.16734427830865128,240.0,273.33673037511204,39.551989410780294
13.883263910495987,152.7761714565755,0.14173035071481072,220.0,273.33673037511204,39.551989410780294
12.541671763715645,170.58874740989359,0.11477602935672122,200.0,120.14626638923698,39.61575527073027
11.087537792410375,226.25137917282026,0.08974854821455713,180.0,133.86052507932058,39.862776189465514
9.579854865402408,301.2768754093539,0.06710400704154043,160.0,120.99292966516968,39.495781353897065
7.767737174138557,504.1294032740318,0.04754433051146973,140.0,156.20441545519284,39.94875745736965
5.863537897994307,733.9405750934436,0.03408255148802347,120.0,393.0316085589041,39.97034780732417
4.283249948343998,783.6286289309652,0.023543053540556705,100.0,325.16724005728827,39.91780574198524
3.118672414366316,776.4446890684968,0.015468288173131296,80.0,254.44925571466197,31.586533737422194
2.276481026567851,754.926594277676,0.009580570641746666,60.0,256.38535175276337,23.669190221003934
1.6759191913588118,665.2480811451444,0.00539289507366981,40.0,302.523856807636,20.620862379572227
1.2480957667939176,625.3645799030485,0.0022799001733198724,20.0,301.9275391205541,13.517638892560218
1.0,150.0,0.0,0.0,364.3440800823445,30.583734617271638
15.273798623507078,103.1282832843214,0.16691936931308643,240.0,300.6945870374542,39.80503575472568
13.893242560413672,150.8940308418409,0.1418346082453475,220.0,300.6945870374542,39.80503575472568
12.529983259524311,173.81573665243155,0.11486226418657394,200.0,124.63431150043759,39.90763464032236
11.076392057308537,228.0486826345595,0.08983199547370772,180.0,130.534335980283,39.914262663749334
9.441706931708234,357.5823973825067,0.06719248701358677,160.0,130.25061447966405,39.94248093145861
7.760124861096754,494.6143081131845,0.047773613881248414,140.0,120.12349710347515,39.902939619126165
5.863818695216412,727.1596078716899,0.03427905124484051,120.0,388.42765425830123,39.63325560283782
4.2861339091229835,778.8719537807654,0.02371583934870108,100.0,322.15043452046496,39.75188316572912
3.121853627504988,780.2732032576915,0.015618875995544061,80.0,251.38769603592405,31.151514042493385
2.2774707304077713,752.5136264748234,0.009757762961889838,60.0,264.1533400301297,24.037444103685242
1.6781448724985684,651.6112610695737,0.005507458305544523,40.0,281.2088672358386,21.151556088560042
1.2507305996308462,633.9979993213076,0.002298173318683541,20.0,259.07844630789737,12.39529812422004
1.0,150.0,0.0,0.0,354.4444879131445,31.08239072560842
15.244833431473884,101.04882771012976,0.16683383393844545,240.0,286.87856478530404,39.14735332207426
13.89066292499006,148.50011952298792,0.14160050550835684,220.0,286.87856478530404,39.14735332207426
12.50644972201496,180.79316125509828,0.11462786226353394,200.0,128.85232569522918,39.96333656351747
11.116016783024067,203.9913737407787,0.08966049593898263,180.0,121.04370845971283,39.87067102838673
9.57834414030599,289.5713058027788,0.06705562144174528,160.0,142.47562008493873,39.73446285795592
7.763661361058877,496.8854752270679,0.047561996808968394,140.0,164.585045084478,39.79035353951778
5.870201515468892,730.7436360706262,0.034136656629602836,120.0,396.87764064836165,39.498357323317634
4.286641063960338,783.6695797371783,0.023528041025222813,100.0,317.3010977261929,39.84103874727922
3.120647149797978,772.7626362522734,0.015477919158291185,80.0,260.2106873552282,31.809655467439
2.278652232488948,751.3206573295181,0.009597977971940444,60.0,259.5414481169525,23.661486859455234
1.6782717513620975,668.8561026656213,0.005431767265056258,40.0,311.6857436920076,20.256840518450275
1.2490808350992424,625.3112567525056,0.0022947534775932792,20.0,292.2077250716086,13.73597434579025
1.0,150.0,0.0,0.0,355.66007412352315,30.606121900141027
15.281493477779819,104.0414523430848,0.16760402773536628,240.0,250.16103209925723,39.98697105268806
13.922113915988335,137.57975579740733,0.14149459364358394,220.0,250.16103209925723,39.98697105268806
12.543603956046322,167.96910210509634,0.11473703236948139,200.0,146.954126152479,39.93224437756571
11.113059729877401,216.5817334606312,0.08974407500957901,180.0,134.6669235555601,39.62604342957805
9.508435289408318,331.2135149086937,0.06706901692168594,160.0,136.2596447579132,39.954886445691855
7.763662524931913,498.6569637582291,0.047536198385867465,140.0,134.62113127427784,39.99707357011064
5.861462360258469,732.0512882264844,0.03403798896340078,120.0,388.5854587382238,39.73956683973073
4.276669612262737,786.0124696711067,0.023377099018590457,100.0,307.75228237396396,39.81559572312426
3.1103105769140873,783.4272848707902,0.015355854513612514,80.0,261.89011808639543,31.397784711567805
2.2687857689982067,745.857933645211,0.009620438134152857,60.0,290.97685182388767,24.45060950282345
1.6693746597154657,676.5203905884662,0.005369939433103202,40.0,275.5993924256759,19.571471055993403
1.2448185286173776,603.6832741825554,0.0022849570631506633,20.0,309.39550252835124,15.080118460525714
1.0,150.0,0.0,0.0,359.4082677787801,29.41638940454702
15.191951661243028,103.4019581982931,0.16652923747327103,240.0,273.3796746949191,39.71094001777108
13.83698081706785,139.37124819136181,0.14107600435538356,220.0,273.3796746949191,39.71094001777108
12.470134167547204,166.19925342024368,0.11445805158398561,200.0,144.0114377092552,39.77507526848401
11.109219535211562,205.28125032043806,0.08963960434641227,180.0,127.44501596722677,38.32508402671474
9.566443943383838,296.8404678356283,0.06702914011941548,160.0,140.5479961640867,39.56023179756873
7.765871158470917,502.1580407560742,0.04749200558703737,140.0,156.20881038577045,39.53107133838162
5.8667210978085995,733.6337788532393,0.03406449488847795,120.0,396.7107444123435,39.76031230413257
4.282471199831384,785.6766838204977,0.023461468440639788,100.0,317.0637910931568,39.90058153536717
